time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471269.7239478,-0.2,-0.45,0.54,0.49244289008980524,0.9119295891855852,0.54,0.1802741878800002,0.3522640593085057,4.0000000000000036,0.0951344970746006,Material_Bottle_14
1775471269.7350645,-0.21,-0.52,0.57,0.5608029957123981,0.9838631786828411,0.57,0.1901128196668286,0.3607294465916346,4.0000000000000036,0.10835091147206191,Material_Bottle_14
1775471269.746464,-0.22,-0.58,0.61,0.6203224967708328,1.016920458771105,0.61,0.20028202425453967,0.36945500510232004,4.0000000000000036,0.12251791715977367,Material_Bottle_14
1775471269.7577055,-0.24,-0.64,0.65,0.6835202996254025,1.0515680739343516,0.65,0.2107977049938832,0.37846026442037894,4.0000000000000036,0.1376859726111357,Material_Bottle_14
1775471269.7678885,-0.25,-0.7,0.69,0.7433034373659253,1.0772497972697508,0.6899999999999998,0.22157020296658067,0.38752956092452717,4.0000000000000036,0.15358296798593193,Material_Bottle_14
1775471269.778952,-0.27,-0.76,0.73,0.8065358020571685,1.104842050979613,0.7299999999999999,0.23261862347637682,0.3966961696577024,4.0000000000000036,0.1702848128337164,Material_Bottle_14
1775471269.7897956,-0.29,-0.83,0.77,0.8792041856133306,1.1418221347937607,0.7699999999999999,0.24403684482431445,0.40615621533146606,4.0000000000000036,0.18810678902960318,Material_Bottle_14
1775471269.8014987,-0.3,-0.9,0.82,0.9486832980505138,1.1569294403915529,0.8199999999999997,0.25560613922823,0.4154120987326592,4.999999999999993,0.20678948462963587,Material_Bottle_14
1775471269.8118012,-0.32,-0.98,0.86,1.0309219175087898,1.1987450218183349,0.86,0.2675935894464133,0.42504738247066143,4.999999999999993,0.22676619194238468,Material_Bottle_14
1775471269.822899,-0.34,-1.05,0.9,1.1036756769993619,1.2263049452160184,0.9,0.2798566388985735,0.4347299234110557,4.999999999999993,0.2475126605330249,Material_Bottle_14
1775471269.8337598,-0.36,-1.12,0.94,1.1764352935882194,1.2515255766623858,0.9399999999999998,0.29237189466519736,0.44440036289912366,4.999999999999993,0.2689582356403,Material_Bottle_14
