time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775472205.6569784,-5.04,-1.82,3.94,5.358544578521299,1.3600363498692762,3.94,0.4257413302927821,0.5678838494881912,12.00000000000001,1.565772948290109,Material_Silicone_20
1775472205.668567,-5.19,-1.86,4.05,5.51322954356156,1.36129090920263,4.05,0.4393542393848084,0.5738002514450199,12.00000000000001,1.6280208604916422,Material_Silicone_20
1775472205.6797192,-5.35,-1.91,4.16,5.680721785125548,1.3655577931653256,4.16,0.4530098173164616,0.5794035402924486,12.00000000000001,1.6906964491350054,Material_Silicone_20
1775472205.6901116,-5.51,-1.96,4.27,5.848221952012423,1.3696066937718336,4.27,0.46670588425417997,0.5846966731966987,12.00000000000001,1.7537512789644372,Material_Silicone_20
1775472205.700863,-5.66,-2.01,4.38,6.006305020559645,1.3713022030268132,4.38,0.48041890628444817,0.5896498569909772,12.00000000000001,1.8168869541354797,Material_Silicone_20
1775472205.7117858,-5.82,-2.05,4.49,6.170486204506092,1.37427279069784,4.490000000000001,0.4941616341914265,0.5942893366793722,12.00000000000001,1.8802372662662,Material_Silicone_20
1775472205.7228813,-5.97,-2.1,4.6,6.328578039338695,1.3757775355567738,4.6,0.5079194095469943,0.5985992382858575,12.00000000000001,1.9436053350920643,Material_Silicone_20
1775472205.7338908,-6.13,-2.15,4.71,6.4961065262201485,1.3792155301496005,4.710000000000001,0.5217115648484902,0.6026131201362729,12.00000000000001,2.0072063551604225,Material_Silicone_20
1775472205.7462316,-6.28,-2.2,4.83,6.654201680141654,1.3776812220414971,4.83,0.5354883770689053,0.6062654393718993,12.00000000000001,2.0707577764246494,Material_Silicone_20
1775472205.755966,-6.44,-2.24,4.94,6.818445570656116,1.3802518604057195,4.94,0.5492908956729624,0.6096195935704669,12.00000000000001,2.1343869381558993,Material_Silicone_20
1775472205.7668998,-6.59,-2.29,5.05,6.976546423553706,1.3814940677345817,5.05,0.5631058363503082,0.6126610911379183,12.00000000000001,2.1979052474732774,Material_Silicone_20
1775472205.7780232,-6.75,-2.34,5.14,7.144095464087808,1.3899015708533535,5.14,0.5770048520588417,0.6154879852549887,12.00000000000001,2.261516753373099,Material_Silicone_20
1775472205.7889352,-6.92,-2.38,5.2,7.317841211723578,1.4072768854705178,5.2,0.591077620913547,0.6182164569725304,12.00000000000001,2.3253298514835326,Material_Silicone_20
1775472205.799966,-7.07,-2.4,5.24,7.466250732462713,1.4248567380927433,5.239999999999998,0.6053261882944744,0.6208435508421205,12.00000000000001,2.388689679707785,Material_Silicone_20
1775472205.810736,-7.2,-2.41,5.29,7.592634588863079,1.4352803692972984,5.289999999999999,0.6196789919874474,0.623269406542382,12.00000000000001,2.4510683199974665,Material_Silicone_20
1775472205.8216858,-7.32,-2.39,5.34,7.700292202247913,1.4420020150273216,5.34,0.6340990121377206,0.6254430007296168,12.00000000000001,2.5120565386666582,Material_Silicone_20
1775472205.8335445,-7.41,-2.39,5.38,7.78589750767373,1.447192576297612,5.38,0.6485709379006966,0.6273435314046207,12.00000000000001,2.5712045862637067,Material_Silicone_20
1775472205.8435004,-7.5,-2.39,5.41,7.871600853701869,1.4550091309968092,5.41,0.6631210292106648,0.6290033260770879,12.00000000000001,2.628590655786238,Material_Silicone_20
1775472205.8549082,-7.58,-2.39,5.44,7.947861347557593,1.4610036556165324,5.44,0.6777310657668303,0.6303971786970941,12.00000000000001,2.684075913749445,Material_Silicone_20
1775472205.8660705,-7.63,-2.39,5.47,7.995561268603974,1.4617111164337948,5.469999999999999,0.6923481769311681,0.6314586258765087,12.00000000000001,2.737128700311504,Material_Silicone_20
1775472205.876776,-7.68,-2.38,5.49,8.040323376581318,1.4645395103901289,5.489999999999998,0.7069935720350695,0.6322142383478812,12.00000000000001,2.7877947071037754,Material_Silicone_20
1775472205.890668,-7.71,-2.37,5.51,8.066039920555811,1.463890826980941,5.509999999999999,0.7216324803048788,0.6326223841842119,12.00000000000001,2.8357897159915892,Material_Silicone_20
1775472205.8982737,-7.73,-2.37,5.52,8.085159243948135,1.464702496240152,5.519999999999999,0.7362795052672803,0.6327009892122645,12.00000000000001,2.8810995106280655,Material_Silicone_20
1775472205.9091966,-7.75,-2.37,5.52,8.104282818362153,1.468166911267254,5.52,0.7509611743799529,0.6324796494703141,12.00000000000001,2.9238343988517053,Material_Silicone_20
1775472205.920433,-7.77,-2.37,5.53,8.123410613775471,1.468970912261222,5.530000000000001,0.7656508835025652,0.6319261605778372,12.00000000000001,2.9640913794546018,Material_Silicone_20
1775472205.9321368,-7.77,-2.37,5.53,8.123410613775471,1.468970912261222,5.530000000000001,0.7803405926251774,0.631030318402363,12.00000000000001,3.0016112106010078,Material_Silicone_20
1775472205.9421365,-7.78,-2.37,5.54,8.132976085050293,1.4680459597480746,5.540000000000001,0.7950210522226581,0.6297807707160521,12.00000000000001,3.036663013434317,Material_Silicone_20
1775472205.9530718,-7.78,-2.37,5.54,8.132976085050293,1.4680459597480746,5.540000000000001,0.8097015118201388,0.6281857558051083,12.00000000000001,3.0691604055041384,Material_Silicone_20
1775472205.9654086,-7.78,-2.36,5.54,8.130067650395045,1.4675209716379194,5.54,0.8243767215365179,0.626237240230032,12.00000000000001,3.0991352909788477,Material_Silicone_20
1775472205.9752257,-7.78,-2.36,5.55,8.130067650395045,1.4648767901834694,5.55,0.8390254894383525,0.623910993843785,12.00000000000001,3.126709757695262,Material_Silicone_20
1775472205.985909,-7.78,-2.36,5.55,8.130067650395045,1.4648767901834694,5.55,0.8536742573401872,0.6212307160993158,12.00000000000001,3.1519468056969147,Material_Silicone_20
1775472205.9985323,-7.78,-2.36,5.55,8.130067650395045,1.4648767901834694,5.55,0.8683230252420221,0.618191802120761,12.00000000000001,3.1749021753463844,Material_Silicone_20
1775472206.0080395,-7.79,-2.36,5.56,8.139637584069698,1.4639633309543827,5.56,0.8829626585515659,0.6147802943508459,12.00000000000001,3.1957700080654594,Material_Silicone_20
1775472206.0189197,-7.79,-2.36,5.56,8.139637584069698,1.4639633309543827,5.56,0.8976022918611097,0.6109990824117787,12.00000000000001,3.214441992925399,Material_Silicone_20
1775472206.0304606,-7.79,-2.36,5.56,8.139637584069698,1.4639633309543827,5.56,0.9122419251706536,0.6068412554919801,12.00000000000001,3.2309562001540226,Material_Silicone_20
1775472206.0407252,-7.79,-2.36,5.57,8.139637584069698,1.4613350310116098,5.570000000000001,0.9268552754807697,0.6022756332844842,12.00000000000001,3.2453455700040985,Material_Silicone_20
1775472206.0517018,-7.79,-2.36,5.57,8.139637584069698,1.4613350310116098,5.570000000000001,0.9414686257908859,0.597317727440596,12.00000000000001,3.25763825956424,Material_Silicone_20
1775472206.0626874,-7.79,-2.36,5.58,8.139637584069698,1.4587161514970512,5.580000000000001,0.9560557873058565,0.5919353854338665,12.00000000000001,3.2678579301444906,Material_Silicone_20
1775472206.0737426,-7.79,-2.36,5.58,8.139637584069698,1.4587161514970512,5.580000000000001,0.9706429488208269,0.5861407364964102,12.00000000000001,3.27602398236639,Material_Silicone_20
1775472206.085074,-7.79,-2.35,5.58,8.13674382047266,1.4581975559632803,5.58,0.9852249243804597,0.5799171894140015,12.00000000000001,3.2821140571070533,Material_Silicone_20
1775472206.0957272,-7.79,-2.35,5.58,8.13674382047266,1.4581975559632803,5.58,0.9998068999400925,0.5732553202131421,12.00000000000001,3.286178770955668,Material_Silicone_20
1775472206.1068475,-7.78,-2.35,5.59,8.127170479324278,1.453876390956688,5.59,1.0143456638496593,0.5661059433990218,12.00000000000001,3.2881061009860706,Material_Silicone_20
1775472206.1175146,-7.78,-2.35,5.59,8.127170479324278,1.453876390956688,5.59,1.0288844277592262,0.5584867633513659,12.00000000000001,3.2880240826374636,Material_Silicone_20
1775472206.1297913,-7.78,-2.35,5.59,8.127170479324278,1.453876390956688,5.59,1.0434231916687933,0.5503782692054952,12.00000000000001,3.2859325654471445,Material_Silicone_20
1775472206.1396081,-7.78,-2.35,5.6,8.127170479324278,1.4512801835793026,5.6,1.057935993504586,0.5417395790284217,12.00000000000001,3.281827707441108,Material_Silicone_20
1775472206.1510203,-7.78,-2.35,5.6,8.127170479324278,1.4512801835793026,5.6,1.072448795340379,0.5325655461292033,12.00000000000001,3.2757019397360128,Material_Silicone_20
1775472206.1628363,-7.78,-2.35,5.6,8.127170479324278,1.4512801835793026,5.6,1.0869615971761721,0.5228279903827372,12.00000000000001,3.2675438963619743,Material_Silicone_20
1775472206.172745,-7.78,-2.35,5.6,8.127170479324278,1.4512801835793026,5.6,1.1014743990119649,0.5124947914829541,12.00000000000001,3.2573383077774576,Material_Silicone_20
1775472206.1837354,-7.78,-2.34,5.6,8.124284583887988,1.4507648452005613,5.6,1.1159820474639708,0.501525691340681,12.00000000000001,3.245034457555567,Material_Silicone_20
1775472206.1944075,-7.78,-2.34,5.61,8.124284583887988,1.4481788120693717,5.610000000000001,1.1304638355846643,0.48986496556612386,12.00000000000001,3.2306413620411965,Material_Silicone_20
1775472206.205138,-7.78,-2.34,5.61,8.124284583887988,1.4481788120693717,5.610000000000001,1.1449456237053581,0.4774807907435711,12.00000000000001,3.2141309540122736,Material_Silicone_20
1775472206.215967,-7.78,-2.34,5.61,8.124284583887988,1.4481788120693717,5.610000000000001,1.1594274118260521,0.4643152831802619,12.00000000000001,3.195470414344075,Material_Silicone_20
1775472206.2273517,-7.78,-2.34,5.61,8.124284583887988,1.4481788120693717,5.610000000000001,1.1739091999467457,0.4502999161515382,12.00000000000001,3.1746218276129743,Material_Silicone_20
1775472206.2382107,-7.78,-2.34,5.61,8.124284583887988,1.4481788120693717,5.61,1.1883909880674393,0.4353526184635306,12.00000000000001,3.1515417699540627,Material_Silicone_20
1775472206.2489512,-7.78,-2.34,5.61,8.124284583887988,1.4481788120693717,5.61,1.202872776188133,0.41937375447883884,12.00000000000001,3.126180818054777,Material_Silicone_20
1775472206.259995,-7.78,-2.34,5.61,8.124284583887988,1.4481788120693717,5.61,1.2173545643088268,0.4022404071124095,12.00000000000001,3.0984829653528965,Material_Silicone_20
1775472206.2709723,-7.78,-2.34,5.61,8.124284583887988,1.4481788120693717,5.61,1.2318363524295206,0.38379799362150285,12.00000000000001,3.068384927936931,Material_Silicone_20
1775472206.2824264,-7.78,-2.33,5.62,8.121409976106365,1.445090485945886,5.62,1.2462872572889794,0.36383050520755333,12.00000000000001,3.0357888376097453,Material_Silicone_20
1775472206.292876,-7.78,-2.33,5.62,8.121409976106365,1.445090485945886,5.62,1.2607381621484381,0.34209167752045894,12.00000000000001,3.000641632571495,Material_Silicone_20
1775472206.3046627,-7.78,-2.33,5.62,8.121409976106365,1.445090485945886,5.62,1.275189067007897,0.3182186949810232,12.00000000000001,2.962852525470467,Material_Silicone_20
1775472206.31603,-7.78,-2.33,5.62,8.121409976106365,1.445090485945886,5.62,1.289639971867356,0.29168802261933047,12.00000000000001,2.9223190291705192,Material_Silicone_20
1775472206.3257852,-7.78,-2.33,5.62,8.121409976106365,1.445090485945886,5.6,1.3040908767268147,0.2616925867142789,12.00000000000001,2.8789252280699347,Material_Silicone_20
1775472206.3368099,-7.78,-2.33,5.62,8.121409976106365,1.445090485945886,5.55,1.3165215053582582,0.2374486558279774,12.00000000000001,2.832825499024808,Material_Silicone_20
1775472206.3479671,-7.78,-2.33,5.62,8.121409976106365,1.445090485945886,5.48,1.3280273558069502,0.21440524954198997,12.00000000000001,2.7841657700974105,Material_Silicone_20
1775472206.3595395,-7.78,-2.33,5.62,8.121409976106365,1.445090485945886,5.41,1.3390115581796207,0.19067086399518404,12.00000000000001,2.732926119445406,Material_Silicone_20
1775472206.3696969,-7.78,-2.33,5.62,8.121409976106365,1.445090485945886,5.35,1.3481595859892623,0.17275380356365946,12.00000000000001,2.6798304900245054,Material_Silicone_20
1775472206.3808892,-7.78,-2.32,5.63,8.118546667969582,1.4420151378249457,5.29,1.3559702847323007,0.15858222796677812,12.00000000000001,2.625037152181843,Material_Silicone_20
1775472206.3914843,-7.78,-2.32,5.63,8.118546667969582,1.4420151378249457,5.21,1.3632873892653397,0.1449136967392509,12.00000000000001,2.5683314642090522,Material_Silicone_20
1775472206.4025295,-7.78,-2.32,5.63,8.118546667969582,1.4420151378249457,5.13,1.37006556665772,0.1320110913086279,12.00000000000001,2.509867159485933,Material_Silicone_20
1775472206.4135532,-7.78,-2.32,5.63,8.118546667969582,1.4420151378249457,5.050000000000001,1.3760656529346504,0.1210546609151667,12.00000000000001,2.450102250399809,Material_Silicone_20
1775472206.4243793,-7.78,-2.32,5.63,8.118546667969582,1.4420151378249457,4.96,1.381348368479214,0.11194820334090218,12.00000000000001,2.3894171823562163,Material_Silicone_20
1775472206.4354248,-7.78,-2.32,5.63,8.118546667969582,1.4420151378249457,4.86,1.3861056361792663,0.10403761417314258,12.00000000000001,2.327989291103456,Material_Silicone_20
1775472206.4467974,-7.78,-2.32,5.63,8.118546667969582,1.4420151378249457,4.76,1.3904836103829228,0.09683766521251838,12.00000000000001,2.2657553460897786,Material_Silicone_20
1775472206.457236,-7.78,-2.32,5.63,8.118546667969582,1.4420151378249457,4.65,1.394508622440527,0.09031107636366696,12.00000000000001,2.203088394621167,Material_Silicone_20
1775472206.4687178,-7.78,-2.32,5.63,8.118546667969582,1.4420151378249457,4.539999999999999,1.3982435652764258,0.08427353769612642,12.00000000000001,2.1400197538478296,Material_Silicone_20
1775472206.4793408,-7.78,-2.32,5.64,8.118546667969582,1.439458373849505,4.45,1.4015454030571914,0.07920279650484638,12.00000000000001,2.076800836471457,Material_Silicone_20
1775472206.4902482,-7.78,-2.32,5.64,8.118546667969582,1.439458373849505,4.34,1.4045863474175782,0.07463031448896022,12.00000000000001,2.013470462537105,Material_Silicone_20
1775472206.501139,-7.78,-2.31,5.64,8.11569467143756,1.4389527007951877,4.23,1.4074306197795412,0.07034273215291302,12.00000000000001,1.9499260827437552,Material_Silicone_20
1775472206.5120635,-7.78,-2.31,5.64,8.11569467143756,1.4389527007951877,4.12,1.4100196061225096,0.06659078436651308,12.00000000000001,1.8865789184393547,Material_Silicone_20
1775472206.52351,-7.78,-2.31,5.64,8.11569467143756,1.4389527007951877,4.01,1.4124415465056694,0.06310337317580639,12.00000000000001,1.8232300961746883,Material_Silicone_20
1775472206.5344408,-7.78,-2.31,5.64,8.11569467143756,1.4389527007951877,3.9,1.4147166341513973,0.05983216277213436,12.00000000000001,1.7599088591093839,Material_Silicone_20
1775472206.5450642,-7.78,-2.31,5.64,8.11569467143756,1.4389527007951877,3.79,1.4168122270688661,0.056902751110581976,12.00000000000001,1.6969028963496597,Material_Silicone_20
1775472206.5561385,-7.78,-2.31,5.64,8.11569467143756,1.4389527007951877,3.68,1.4188147239720286,0.054051699006888755,12.00000000000001,1.6338832462382673,Material_Silicone_20
1775472206.5669496,-7.78,-2.31,5.64,8.11569467143756,1.4389527007951877,3.57,1.420669723999523,0.051466052164024396,12.00000000000001,1.5712557841100208,Material_Silicone_20
1775472206.577968,-7.78,-2.31,5.64,8.11569467143756,1.4389527007951877,3.47,1.4223332687348624,0.04929582269529116,12.00000000000001,1.5090710926797648,Material_Silicone_20
1775472206.5888433,-7.78,-2.31,5.65,8.11569467143756,1.4364058823064914,3.3700000000000006,1.4238935454289958,0.047202877852737295,12.00000000000001,1.4471014420780206,Material_Silicone_20
1775472206.5997736,-7.78,-2.31,5.65,8.11569467143756,1.4364058823064914,3.2600000000000007,1.425359920746302,0.04525076052186027,12.00000000000001,1.3855452306306295,Material_Silicone_20
1775472206.6111228,-7.78,-2.31,5.65,8.11569467143756,1.4364058823064914,3.1500000000000004,1.4267624416359732,0.04335829980561601,12.00000000000001,1.3242738042811033,Material_Silicone_20
1775472206.6220267,-7.78,-2.31,5.65,8.11569467143756,1.4364058823064914,3.0400000000000005,1.4280707566496216,0.0416208478144056,12.00000000000001,1.263613053572346,Material_Silicone_20
1775472206.6332586,-7.78,-2.31,5.65,8.11569467143756,1.4364058823064914,2.93,1.4293265656090464,0.03992426521986154,12.00000000000001,1.2033167784216758,Material_Silicone_20
1775472206.6441634,-7.78,-2.3,5.65,8.11285399843976,1.4359031084135667,2.8200000000000007,1.4305086580549367,0.03831923171033951,12.00000000000001,1.1435902341181703,Material_Silicone_20
1775472206.6549788,-7.78,-2.3,5.65,8.11285399843976,1.4359031084135667,2.71,1.4316147341039414,0.036833857206444366,12.00000000000001,1.0846211212361923,Material_Silicone_20
1775472206.6659312,-7.78,-2.3,5.65,8.11285399843976,1.4359031084135667,2.6000000000000005,1.4326808405298936,0.03537063597766251,12.00000000000001,1.0261496462877058,Material_Silicone_20
1775472206.6766217,-7.78,-2.3,5.65,8.11285399843976,1.4359031084135667,2.49,1.4336912584100292,0.03397761307229366,12.00000000000001,0.9684150687611723,Material_Silicone_20
1775472206.6878817,-7.78,-2.3,5.65,8.11285399843976,1.4359031084135667,2.3800000000000003,1.4346674980877934,0.03259661557289945,12.00000000000001,0.9112612768856121,Material_Silicone_20
1775472206.6987302,-7.78,-2.3,5.65,8.11285399843976,1.4359031084135667,2.2700000000000005,1.4355840275846021,0.03130433892062098,12.00000000000001,0.8550708116189623,Material_Silicone_20
1775472206.7092414,-7.77,-2.3,5.65,8.103264774151219,1.4342059008752774,2.16,1.4364275903344719,0.030095932501488388,12.00000000000001,0.7998806342600097,Material_Silicone_20
1775472206.7202098,-7.77,-2.3,5.65,8.103264774151219,1.4342059008752774,2.0500000000000003,1.4372541727184716,0.028863216248425375,12.00000000000001,0.7453141828256618,Material_Silicone_20
1775472206.731878,-7.77,-2.3,5.65,8.103264774151219,1.4342059008752774,1.9400000000000006,1.4380301411477086,0.02770450684374026,12.00000000000001,0.6919121897311541,Material_Silicone_20
1775472206.7422092,-7.77,-2.3,5.65,8.103264774151219,1.4342059008752774,1.8300000000000005,1.4387829919705604,0.02654310294737128,12.00000000000001,0.6393775444773532,Material_Silicone_20
1775472206.7532198,-7.77,-2.3,5.65,8.103264774151219,1.4342059008752774,1.7100000000000006,1.4395246874806205,0.025341376502703527,12.00000000000001,0.5881585296487127,Material_Silicone_20
1775472206.7654538,-7.77,-2.3,5.65,8.103264774151219,1.4342059008752774,1.6000000000000005,1.440253837397347,0.024098368362271864,12.00000000000001,0.5377967126607437,Material_Silicone_20
1775472206.775498,-7.77,-2.29,5.66,8.100432087240778,1.4311714940051738,1.5,1.4409099744057454,0.02292009470586384,12.00000000000001,0.4888979916236916,Material_Silicone_20
1775472206.786692,-7.77,-2.29,5.66,8.100432087240778,1.4311714940051738,1.3900000000000003,1.4415256224080792,0.021795837230455948,12.00000000000001,0.4416024416740212,Material_Silicone_20
1775472206.7974696,-7.77,-2.29,5.66,8.100432087240778,1.4311714940051738,1.2800000000000002,1.4421243153178631,0.020650880872983876,12.00000000000001,0.39559251274800133,Material_Silicone_20
1775472206.807936,-7.77,-2.29,5.66,8.100432087240778,1.4311714940051738,1.17,1.4426933023509365,0.01952681447653014,12.00000000000001,0.3512635490665039,Material_Silicone_20
1775472206.818943,-7.77,-2.29,5.66,8.100432087240778,1.4311714940051738,1.0600000000000005,1.4432472419354203,0.01837226052386114,12.00000000000001,0.3084411966259132,Material_Silicone_20
