time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775472107.202812,-5.74,-0.43,7.68,5.756083738098326,0.749489972475046,7.68,23577.001405677936,63844.53779670088,16.000000000000014,2.2940380478777755,Material_Silicone_10
1775472107.2137806,-5.74,-0.43,7.68,5.756083738098326,0.749489972475046,7.68,21612.320630138813,61472.8199999268,16.000000000000014,2.288106932797195,Material_Silicone_10
1775472107.2252436,-5.74,-0.43,7.69,5.756083738098326,0.7485153432487623,7.690000000000001,19647.6398448534,58940.39574261319,16.000000000000014,2.2808056127444214,Material_Silicone_10
1775472107.2355793,-5.74,-0.43,7.69,5.756083738098326,0.7485153432487623,7.690000000000001,17682.959059567984,56225.554338504946,16.000000000000014,2.272120878550804,Material_Silicone_10
1775472107.2464428,-5.74,-0.43,7.69,5.756083738098326,0.7485153432487623,7.690000000000001,15718.278274282566,53300.42898394297,16.000000000000014,2.2620367960700056,Material_Silicone_10
1775472107.257796,-5.73,-0.43,7.69,5.746111728812798,0.7472185931852021,7.690000000000001,13753.59747602965,50128.22117583135,16.000000000000014,2.2504335149713404,Material_Silicone_10
1775472107.2681148,-5.73,-0.43,7.69,5.746111728812798,0.7472185931852021,7.690000000000001,11788.916677776733,46658.56240129712,16.000000000000014,2.2373939833141674,Material_Silicone_10
1775472107.2791834,-5.73,-0.43,7.7,5.746111728812798,0.7462481795538465,7.7,9824.235869819675,42819.20587039204,16.000000000000014,2.222892926023919,Material_Silicone_10
1775472107.2902694,-5.73,-0.43,7.7,5.746111728812798,0.7462481795538465,7.7,7859.555061862621,38499.706440854665,16.000000000000014,2.206901533212684,Material_Silicone_10
1775472107.301121,-5.73,-0.43,7.7,5.746111728812798,0.7462481795538465,7.7,5894.874253905566,33514.92890248534,16.000000000000014,2.1893871486693204,Material_Silicone_10
1775472107.312004,-5.73,-0.44,7.7,5.7468687126121125,0.7463464891254056,7.700000000000001,3930.193446931608,27505.519105868032,16.000000000000014,2.1703198707762326,Material_Silicone_10
1775472107.3228624,-5.73,-0.44,7.7,5.7468687126121125,0.7463464891254056,7.7,1965.5126399576475,19548.31864589158,16.000000000000014,2.149650950372177,Material_Silicone_10
1775472107.3339627,-5.73,-0.44,7.7,5.7468687126121125,0.7463464891254056,7.7,0.8318329836886602,1.0643166770263333,16.000000000000014,2.1273337038668623,Material_Silicone_10
1775472107.345466,-5.73,-0.44,7.71,5.7468687126121125,0.7453784652702525,7.69,0.736214281325272,0.47525442272338253,16.000000000000014,2.1034866711878597,Material_Silicone_10
1775472107.3562388,-5.73,-0.44,7.71,5.7468687126121125,0.7453784652702525,7.670000000000001,0.692679145565057,0.1834195347341376,16.000000000000014,2.077849492953657,Material_Silicone_10
1775472107.3670733,-5.73,-0.44,7.71,5.7468687126121125,0.7453784652702525,7.6,0.6809558108190913,0.13611027829061123,16.000000000000014,2.0505242769574874,Material_Silicone_10
1775472107.3785937,-5.73,-0.44,7.71,5.7468687126121125,0.7453784652702525,7.54,0.6766302621769893,0.1268027354941906,16.000000000000014,2.021109221810989,Material_Silicone_10
1775472107.3906677,-5.73,-0.44,7.71,5.7468687126121125,0.7453784652702525,7.49,0.6759022658377871,0.12619551894894443,16.000000000000014,1.9893124178552506,Material_Silicone_10
1775472107.4001637,-5.73,-0.44,7.71,5.7468687126121125,0.7453784652702525,7.42,0.6784794688153468,0.12495030230033598,16.000000000000014,1.9546192742423136,Material_Silicone_10
1775472107.4116611,-5.73,-0.44,7.72,5.7468687126121125,0.7444129492485962,7.33,0.6831501044382294,0.11842796131215795,16.000000000000014,1.9169460077780025,Material_Silicone_10
1775472107.4220653,-5.73,-0.44,7.72,5.7468687126121125,0.7444129492485962,7.23,0.6885130057235923,0.1085239303981377,16.000000000000014,1.8766855914476341,Material_Silicone_10
1775472107.4331331,-5.73,-0.44,7.72,5.7468687126121125,0.7444129492485962,7.12,0.6936902272428024,0.09822978347519805,16.000000000000014,1.8345927797972936,Material_Silicone_10
1775472107.4447153,-5.72,-0.44,7.72,5.73689811657833,0.743121421432242,7.0,0.6983436675373664,0.08900581677172095,16.000000000000014,1.7911979114595895,Material_Silicone_10
1775472107.4551425,-5.72,-0.44,7.72,5.73689811657833,0.743121421432242,6.87,0.7025294469288746,0.08079170351930673,16.000000000000014,1.746809051999558,Material_Silicone_10
1775472107.4660616,-5.72,-0.44,7.72,5.73689811657833,0.743121421432242,6.74,0.7062463231530927,0.07371375714153303,16.000000000000014,1.701688418384689,Material_Silicone_10
1775472107.477813,-5.72,-0.44,7.73,5.73689811657833,0.742160074310253,6.610000000000001,0.709579265710406,0.06746225475067127,16.000000000000014,1.655959026566499,Material_Silicone_10
1775472107.4878082,-5.72,-0.44,7.73,5.73689811657833,0.742160074310253,6.460000000000001,0.7125991613022924,0.061861461255054075,16.000000000000014,1.609787887726043,Material_Silicone_10
1775472107.4985878,-5.72,-0.44,7.73,5.73689811657833,0.742160074310253,6.320000000000001,0.7153179371111998,0.05692989941280415,16.000000000000014,1.5632479402856414,Material_Silicone_10
1775472107.5095549,-5.72,-0.44,7.73,5.73689811657833,0.742160074310253,6.17,0.7177874364349244,0.05251328982815035,16.000000000000014,1.5164779314734733,Material_Silicone_10
1775472107.5202274,-5.72,-0.44,7.73,5.73689811657833,0.742160074310253,6.02,0.720012252716956,0.04864323524776465,16.000000000000014,1.4696626291813322,Material_Silicone_10
1775472107.5312905,-5.72,-0.44,7.73,5.73689811657833,0.742160074310253,5.87,0.7220264193949455,0.045228746785389046,16.000000000000014,1.4228486250980934,Material_Silicone_10
1775472107.5419867,-5.72,-0.44,7.74,5.73689811657833,0.7412012112890334,5.73,0.7238483335292171,0.04219304092081426,16.000000000000014,1.3760760798698373,Material_Silicone_10
1775472107.5532596,-5.72,-0.44,7.74,5.73689811657833,0.7412012112890334,5.58,0.7255106539720536,0.039482281523589804,16.000000000000014,1.329381337279361,Material_Silicone_10
1775472107.564106,-5.72,-0.44,7.74,5.73689811657833,0.7412012112890334,5.43,0.7270325177410523,0.03704976832896214,16.000000000000014,1.282798441728429,Material_Silicone_10
1775472107.5752037,-5.72,-0.44,7.74,5.73689811657833,0.7412012112890334,5.27,0.7284542709874299,0.034768009630624555,16.000000000000014,1.236360076178115,Material_Silicone_10
1775472107.5860665,-5.72,-0.44,7.74,5.73689811657833,0.7412012112890334,5.12,0.7297640686909602,0.032694552260305154,16.000000000000014,1.1900981775470925,Material_Silicone_10
1775472107.5970516,-5.72,-0.44,7.74,5.73689811657833,0.7412012112890334,4.9700000000000015,0.7309734168784833,0.03080392663183545,16.000000000000014,1.144044365426505,Material_Silicone_10
1775472107.608089,-5.72,-0.44,7.75,5.73689811657833,0.7402448227527106,4.83,0.7320825989433274,0.02907215987869672,16.000000000000014,1.098230260029298,Material_Silicone_10
1775472107.6189327,-5.72,-0.44,7.75,5.73689811657833,0.7402448227527106,4.6800000000000015,0.7331096650167177,0.0274848218058353,16.000000000000014,1.05268773409352,Material_Silicone_10
1775472107.6298485,-5.72,-0.44,7.75,5.73689811657833,0.7402448227527106,4.53,0.734061975894348,0.026027076470029473,16.000000000000014,1.0074491265604533,Material_Silicone_10
1775472107.641177,-5.72,-0.44,7.75,5.73689811657833,0.7402448227527106,4.38,0.7349459547361409,0.024686361484024828,16.000000000000014,0.9625474364538484,Material_Silicone_10
1775472107.651793,-5.72,-0.44,7.75,5.73689811657833,0.7402448227527106,4.22,0.7357858814759425,0.023389412037158042,16.000000000000014,0.9180165101464854,Material_Silicone_10
1775472107.6632884,-5.72,-0.44,7.75,5.73689811657833,0.7402448227527106,4.07,0.7365674813381847,0.02218860244379783,16.000000000000014,0.8738912324063888,Material_Silicone_10
1775472107.6735818,-5.71,-0.44,7.75,5.726927623080285,0.7389583076286422,3.92,0.7372823317378077,0.021074632243274594,16.000000000000014,0.8301597963473301,Material_Silicone_10
1775472107.6846673,-5.71,-0.44,7.75,5.726927623080285,0.7389583076286422,3.77,0.7379472544099102,0.020042818533759624,16.000000000000014,0.7869102080121549,Material_Silicone_10
1775472107.6958663,-5.71,-0.44,7.76,5.726927623080285,0.7380060418910107,3.63,0.7385562652074564,0.01908732222954293,16.000000000000014,0.7441818335561798,Material_Silicone_10
1775472107.7065852,-5.71,-0.44,7.76,5.726927623080285,0.7380060418910107,3.47,0.7391379478231659,0.01815246368984795,16.000000000000014,0.7020160767300073,Material_Silicone_10
1775472107.7176332,-5.71,-0.44,7.76,5.726927623080285,0.7380060418910107,3.32,0.7397010854751087,0.017210681996799322,16.000000000000014,0.6600952631295299,Material_Silicone_10
1775472107.7285018,-5.71,-0.44,7.76,5.726927623080285,0.7380060418910107,3.1700000000000004,0.7402253221251093,0.01633012970766354,16.000000000000014,0.618790302726954,Material_Silicone_10
1775472107.7398403,-5.71,-0.44,7.76,5.726927623080285,0.7380060418910107,3.02,0.740713072248051,0.015507427556808439,16.000000000000014,0.5781453429220221,Material_Silicone_10
1775472107.750182,-5.71,-0.44,7.76,5.726927623080285,0.7380060418910107,2.86,0.741183652093982,0.014682185703836247,16.000000000000014,0.5381493042957217,Material_Silicone_10
1775472107.761415,-5.71,-0.44,7.76,5.726927623080285,0.7380060418910107,2.71,0.7416214604454758,0.013907728680708966,16.000000000000014,0.4989043469991479,Material_Silicone_10
1775472107.7724335,-5.71,-0.44,7.76,5.726927623080285,0.7380060418910107,2.56,0.7420283593648879,0.013181822994474643,16.000000000000014,0.46046334059365585,Material_Silicone_10
1775472107.783166,-5.71,-0.44,7.76,5.726927623080285,0.7380060418910107,2.3999999999999995,0.7424191210757495,0.012457718730168722,16.000000000000014,0.42288357822557554,Material_Silicone_10
1775472107.7941298,-5.71,-0.44,7.76,5.726927623080285,0.7380060418910107,2.25,0.7427819466108186,0.011776948716380162,16.000000000000014,0.386227757383578,Material_Silicone_10
1775472107.80526,-5.71,-0.44,7.77,5.726927623080285,0.7370562272875235,2.1099999999999994,0.7431087989562848,0.011142868277883208,16.000000000000014,0.3505652918647943,Material_Silicone_10
1775472107.8166225,-5.71,-0.44,7.77,5.726927623080285,0.7370562272875235,1.9599999999999997,0.7434105258975124,0.01055064508608746,16.000000000000014,0.31597410973850376,Material_Silicone_10
1775472107.8272214,-5.71,-0.44,7.77,5.726927623080285,0.7370562272875235,1.7999999999999998,0.743700257206182,0.009957693803040912,16.000000000000014,0.2825431825615892,Material_Silicone_10
1775472107.8380814,-5.71,-0.44,7.77,5.726927623080285,0.7370562272875235,1.6499999999999995,0.7439670166638908,0.00940338921894261,16.000000000000014,0.2503761839043751,Material_Silicone_10
