time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775472467.613999,-2.4,1.06,4.06,2.6236615635405416,0.6462219008173993,4.059999999999999,431901.10786234617,289603.9244690164,16.000000000000014,0.48426853942862025,Material_POM_19
1775472467.624996,-2.5,1.09,4.22,2.7272880302600973,0.6462766312757029,4.22,425501.1143251125,291996.2358467476,16.000000000000014,0.5196750781802424,Material_POM_19
1775472467.6360002,-2.6,1.12,4.38,2.8309715646752793,0.6463403923139012,4.379999999999999,419101.1207885164,294229.9281079263,16.000000000000014,0.5556153265558773,Material_POM_19
1775472467.6470647,-2.71,1.15,4.54,2.943908965983833,0.6484379554065809,4.539999999999999,412701.1272728959,296308.5884483796,16.000000000000014,0.5923791655819447,Material_POM_19
1775472467.6578875,-2.81,1.18,4.7,3.047704053873998,0.6484475330694606,4.7,406301.1337573713,298235.4585693478,16.000000000000014,0.6295901970397378,Material_POM_19
1775472467.6688497,-2.91,1.21,4.86,3.1515393064342385,0.6484647444381675,4.859999999999999,399901.1402420188,300013.46315412567,16.000000000000014,0.6672240366634917,Material_POM_19
1775472467.679697,-3.01,1.24,5.02,3.2554108803651802,0.6484880939994196,5.02,393501.1467268997,301645.23461380566,16.000000000000014,0.7052561245663376,Material_POM_19
1775472467.691182,-3.11,1.27,5.18,3.359315406448165,0.648516362535097,5.18,387101.15321206336,303133.13448466465,16.000000000000014,0.7436619003342583,Material_POM_19
1775472467.7017598,-3.21,1.31,5.34,3.46701600803919,0.649253812506625,5.34,380701.15970460157,304479.27193847345,16.000000000000014,0.7825346860509097,Material_POM_19
1775472467.7125025,-3.31,1.34,5.5,3.5709522539513183,0.64926392812498,5.5,374301.1661972407,305685.5198140748,16.000000000000014,0.8217225404719848,Material_POM_19
1775472467.7236466,-3.41,1.37,5.66,3.6749149650025923,0.6492781476544955,5.66,367901.17269002215,306753.52838056517,16.000000000000014,0.8612025708586127,Material_POM_19
1775472467.7345972,-3.51,1.4,5.82,3.778901956918173,0.649295757323439,5.82,361501.1791829797,307684.7371741717,16.000000000000014,0.9009519903635941,Material_POM_19
1775472467.7458017,-3.62,1.43,5.98,3.8922101690427766,0.6508711568848862,5.98,355101.18569169135,308480.38505062705,16.000000000000014,0.9412194646567911,Material_POM_19
1775472467.7565737,-3.72,1.46,6.14,3.9962482405376174,0.6508546563001566,6.139999999999999,348701.1922002378,309141.5187236505,16.000000000000014,0.9816926646068052,Material_POM_19
1775472467.7673817,-3.82,1.49,6.3,4.100304866714182,0.6508419390273401,6.299999999999999,342301.1987086572,309668.99974529736,16.000000000000014,1.022351091656623,Material_POM_19
