time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471516.7900293,-1.13,-0.2,0.99,1.1475626344561762,1.1591530053567383,0.010000000000000009,1.1973200115329605,0.02909884276493528,1.0000000000000009,0.025714346302623606,Material_Wood_2
1775471516.791499,-1.13,-0.2,0.99,1.1475626344561762,1.1591530053567383,0.010000000000000009,1.1962617853374533,0.02853799556681101,1.0000000000000009,0.02533598503009567,Material_Wood_2
1775471516.7926714,-1.13,-0.2,0.99,1.1475626344561762,1.1591530053567383,0.010000000000000009,1.195303967098265,0.028157505746406887,1.0000000000000009,0.025126102978382754,Material_Wood_2
1775471516.7936668,-1.13,-0.2,0.99,1.1475626344561762,1.1591530053567383,0.010000000000000009,1.1943461488590768,0.027738749740893243,1.0000000000000009,0.024887268578804772,Material_Wood_2
1775471516.7946496,-1.13,-0.2,0.99,1.1475626344561762,1.1591530053567383,0.010000000000000009,1.1933883306198885,0.02727996541343537,1.0000000000000009,0.024618639213917517,Material_Wood_2
1775471516.7974663,-1.13,-0.2,0.99,1.1475626344561762,1.1591530053567383,0.010000000000000009,1.1924305123807002,0.02677909552561309,1.0000000000000009,0.02431922756122647,Material_Wood_2
1775471516.7990503,-1.13,-0.2,0.99,1.1475626344561762,1.1591530053567383,0.010000000000000009,1.191472694141512,0.02623372962090882,1.0000000000000009,0.02398788099442305,Material_Wood_2
1775471516.8008351,-1.13,-0.2,0.99,1.1475626344561762,1.1591530053567383,0.010000000000000009,1.1905148759023236,0.02564102866340084,1.0000000000000009,0.02362325576690676,Material_Wood_2
1775471516.8022466,-1.13,-0.2,0.99,1.1475626344561762,1.1591530053567383,0.010000000000000009,1.1895570576631354,0.02499762589633453,1.0000000000000009,0.02322378445587605,Material_Wood_2
1775471516.8041246,-1.12,-0.2,0.99,1.1377170122662315,1.14920794248312,0.010000000000000009,1.1886001701991573,0.02469051295455934,1.0000000000000009,0.023140224310791917,Material_Wood_2
1775471516.8056214,-1.12,-0.2,0.99,1.1377170122662315,1.14920794248312,0.010000000000000009,1.187643282735179,0.0243419451200596,1.0000000000000009,0.023026977653188903,Material_Wood_2
1775471516.8069358,-1.12,-0.2,0.99,1.1377170122662315,1.14920794248312,0.010000000000000009,1.1866863952712008,0.02395011246861458,1.0000000000000009,0.022883603748384523,Material_Wood_2
1775471516.8080823,-1.12,-0.2,0.99,1.1377170122662315,1.14920794248312,0.010000000000000009,1.1857295078072227,0.023512852125021858,1.0000000000000009,0.022709531989268644,Material_Wood_2
1775471516.8095675,-1.12,-0.2,0.99,1.1377170122662315,1.14920794248312,0.010000000000000009,1.1847726203432447,0.023027576416322353,1.0000000000000009,0.02250405003140712,Material_Wood_2
1775471516.8110175,-1.12,-0.2,0.99,1.1377170122662315,1.14920794248312,0.010000000000000009,1.1838157328792664,0.02249117757985448,1.0000000000000009,0.02226628829523354,Material_Wood_2
1775471516.812414,-1.12,-0.2,0.99,1.1377170122662315,1.14920794248312,0.0,1.1829845924285622,0.02221735129612722,0.0,0.021995200000517273,Material_Wood_2
1775471516.8136358,-1.12,-0.2,0.99,1.1377170122662315,1.14920794248312,0.0,1.182153451977858,0.021908599667822423,0.0,0.021689535579743898,Material_Wood_2
1775471516.8155289,-1.12,-0.2,0.99,1.1377170122662315,1.14920794248312,0.0,1.181421652053393,0.021774231055313578,0.0,0.021556510518991517,Material_Wood_2
1775471516.8165932,-1.12,-0.2,0.99,1.1377170122662315,1.14920794248312,0.0,1.1807078109274949,0.02164813144391028,0.0,0.02143167177760264,Material_Wood_2
1775471516.817787,-1.12,-0.2,0.99,1.1377170122662315,1.14920794248312,0.0,1.179993969801597,0.02149760250980107,0.0,0.021282647982305586,Material_Wood_2
1775471516.8196075,-1.12,-0.2,0.99,1.1377170122662315,1.14920794248312,0.0,1.1792801286756989,0.021322126864361978,0.0,0.02110892691784524,Material_Wood_2
1775471516.8210742,-1.12,-0.2,0.99,1.1377170122662315,1.14920794248312,0.0,1.1785662875498009,0.021121082738923252,0.0,0.020909893032616776,Material_Wood_2
1775471516.8227146,-1.12,-0.2,0.99,1.1377170122662315,1.14920794248312,0.0,1.1778524464239029,0.020893732069759353,0.0,0.020684815642793838,Material_Wood_2
1775471516.8240168,-1.12,-0.2,0.99,1.1377170122662315,1.14920794248312,0.0,1.177138605298005,0.020639205537890556,0.0,0.020432834121717196,Material_Wood_2
1775471516.825209,-1.12,-0.2,0.99,1.1377170122662315,1.14920794248312,0.0,1.176424764172107,0.02035648379169761,0.0,0.02015293931026443,Material_Wood_2
1775471516.8269541,-1.11,-0.2,0.99,1.127874106449829,1.1392656234183896,0.0,1.1756114998555618,0.020199642449148902,0.0,0.019997666224299868,Material_Wood_2
1775471516.8280184,-1.11,-0.2,0.99,1.127874106449829,1.1392656234183896,0.0,1.174897695798816,0.020210197519891317,0.0,0.02000811575488993,Material_Wood_2
1775471516.8291216,-1.11,-0.2,0.99,1.127874106449829,1.1392656234183896,0.0,1.1741838917420702,0.02019553366588093,0.0,0.0199935985247558,Material_Wood_2
1775471516.830367,-1.11,-0.2,0.99,1.127874106449829,1.1392656234183896,0.0,1.1734700876853246,0.020155595844419623,0.0,0.01995406004157128,Material_Wood_2
1775471516.8313498,-1.11,-0.2,0.99,1.127874106449829,1.1392656234183896,0.0,1.1727562836285785,0.020090233328027517,0.0,0.019889351084980574,Material_Wood_2
1775471516.8374987,-1.11,-0.2,0.99,1.127874106449829,1.1392656234183896,0.0,1.1720424795718327,0.019999196834941536,0.0,0.01979922486578896,Material_Wood_2
1775471516.848389,-1.11,-0.2,0.99,1.127874106449829,1.1392656234183896,0.0,1.171328675515087,0.019882133699581386,0.0,0.019683332244719274,Material_Wood_2
1775471516.8595035,-1.11,-0.2,0.99,1.127874106449829,1.1392656234183896,0.0,1.1706148714583409,0.01973858086060065,0.0,0.01954121479057551,Material_Wood_2
1775471516.8701417,-1.11,-0.2,0.99,1.127874106449829,1.1392656234183896,0.0,1.1699010674015953,0.019567955331869946,0.0,0.019372295346506578,Material_Wood_2
1775471516.8814158,-1.11,-0.2,0.99,1.127874106449829,1.1392656234183896,0.0,1.1691872633448492,0.019369541679833072,0.0,0.019175865632576426,Material_Wood_2
1775471516.892689,-1.11,-0.19,0.99,1.1261438629233835,1.1375179044499788,0.0,1.1684559820984193,0.019169912962242443,0.0,0.018978233002532985,Material_Wood_2
1775471516.9030874,-1.11,-0.19,0.99,1.1261438629233835,1.1375179044499788,0.0,1.167824135237192,0.01913790849149403,0.0,0.01894654854448758,Material_Wood_2
1775471516.9145072,-1.11,-0.19,0.99,1.1261438629233835,1.1375179044499788,0.0,1.1671922883759651,0.019084943252877733,0.0,0.018894112905292207,Material_Wood_2
1775471516.9251022,-1.11,-0.19,0.99,1.1261438629233835,1.1375179044499788,0.0,1.1665604415147381,0.019010842053687225,0.0,0.018820752643992408,Material_Wood_2
1775471516.9369042,-1.11,-0.19,0.99,1.1261438629233835,1.1375179044499788,0.0,1.1659285946535112,0.01891535649420431,0.0,0.018726221844618758,Material_Wood_2
1775471516.9470444,-1.11,-0.19,0.99,1.1261438629233835,1.1375179044499788,0.0,1.1652967477922842,0.018798160710647924,0.0,0.01861019790170215,Material_Wood_2
1775471516.9579277,-1.1,-0.18,0.99,1.114629983447422,1.1258877349087748,0.0,1.1645485992356452,0.018862822847473718,0.0,0.01867421348182182,Material_Wood_2
1775471516.968942,-1.1,-0.18,0.99,1.114629983447422,1.1258877349087748,0.0,1.1638004506790063,0.018897668451991735,0.0,0.01870871066514026,Material_Wood_2
1775471516.9799492,-1.1,-0.18,0.99,1.114629983447422,1.1258877349087748,0.0,1.1630523021223673,0.018902862416629636,0.0,0.01871385269532574,Material_Wood_2
1775471516.991194,-1.1,-0.18,0.99,1.114629983447422,1.1258877349087748,0.0,1.1623041535657281,0.018878429215298937,0.0,0.01868966380157515,Material_Wood_2
1775471517.0023456,-1.1,-0.17,0.99,1.113058848399311,1.1243007314127065,0.0,1.1615401349741286,0.0188549613241817,0.0,0.018666430565901188,Material_Wood_2
1775471517.013419,-1.1,-0.17,0.99,1.113058848399311,1.1243007314127065,0.0,1.1607761163825288,0.01880044134107237,0.0,0.018612455728102967,Material_Wood_2
1775471517.0245564,-1.1,-0.17,0.99,1.113058848399311,1.1243007314127065,0.0,1.1601115056533393,0.018903121685766678,0.0,0.018714109372030677,Material_Wood_2
1775471517.035046,-1.1,-0.17,0.99,1.113058848399311,1.1243007314127065,0.0,1.15944689492415,0.01898199171509656,0.0,0.01879219077993729,Material_Wood_2
1775471517.046466,-1.1,-0.17,0.99,1.113058848399311,1.1243007314127065,0.0,1.1587822841949609,0.01903734736339019,0.0,0.018846992927103633,Material_Wood_2
1775471517.0566504,-1.1,-0.17,0.99,1.113058848399311,1.1243007314127065,0.0,1.1581176734657714,0.01906939340813066,0.0,0.018878718543442745,Material_Wood_2
1775471517.0677457,-1.1,-0.17,0.99,1.113058848399311,1.1243007314127065,0.0,1.157453062736582,0.019078247310249125,0.0,0.01888748391539392,Material_Wood_2
1775471517.0792115,-1.1,-0.17,0.99,1.113058848399311,1.1243007314127065,0.0,1.1567884520073928,0.019063941383284076,0.0,0.0188733210333926,Material_Wood_2
1775471517.0901704,-1.1,-0.17,0.99,1.113058848399311,1.1243007314127065,0.0,1.1561238412782033,0.019026423385829706,0.0,0.018836178178394773,Material_Wood_2
1775471517.10051,-1.1,-0.17,1.02,1.113058848399311,1.0912330952609959,0.030000000000000027,1.155128554187497,0.019776865141010236,3.0000000000000027,0.01877591897272866,Material_Wood_2
1775471517.1115904,-1.1,-0.16,1.08,1.1115754585272204,1.0292355826774424,0.09000000000000007,1.153513291970955,0.02311511281338428,6.000000000000005,0.01871684392441474,Material_Wood_2
1775471517.1228168,-1.14,-0.16,1.16,1.1511733144926528,0.9923899328471725,0.16999999999999993,1.1515295732561104,0.027858681811211577,7.999999999999985,0.01838979505791842,Material_Wood_2
1775471517.1335745,-1.22,-0.2,1.25,1.2362847568420472,0.9890270142520264,0.26,1.1495122253553143,0.03194863998643143,9.000000000000007,0.020299494205194408,Material_Wood_2
1775471517.1445427,-1.32,-0.21,1.35,1.336600164596728,0.9900734626098262,0.3600000000000001,1.1475053419380963,0.03541016702775038,10.000000000000009,0.027746381919285697,Material_Wood_2
1775471517.1553822,-1.43,-0.23,1.45,1.4483784035948617,0.9988809687682021,0.4599999999999999,1.145586533582462,0.03811008962257799,10.000000000000009,0.04087711365736421,Material_Wood_2
1775471517.166354,-1.57,-0.24,1.54,1.588238017426859,1.0313227182494422,0.55,1.1440915233914097,0.03960163462809741,10.000000000000009,0.05990569579402874,Material_Wood_2
1775471517.1771843,-1.72,-0.24,1.64,1.7366634676873927,1.0589404931383535,0.6499999999999999,1.1428726909492466,0.040321437682706705,10.000000000000009,0.08349814859064493,Material_Wood_2
1775471517.1882575,-1.91,-0.24,1.74,1.9250194804209124,1.1063323989014446,0.7499999999999999,1.1421277775647143,0.040301520455767806,10.000000000000009,0.11314470358260091,Material_Wood_2
1775471517.199091,-2.12,-0.23,1.85,2.13243991709028,1.1526696023895555,0.8600000000000001,1.1418462362150632,0.04012817978903142,11.00000000000001,0.1485384684822061,Material_Wood_2
1775471517.21213,-2.32,-0.23,1.95,2.3313729860320507,1.1955752771573198,0.96,1.1419937516130898,0.04029794901534129,11.00000000000001,0.1878917489159429,Material_Wood_2
1775471517.2216802,-2.53,-0.22,2.06,2.539547203735343,1.2327893062844837,1.07,1.142513407302388,0.04112195645104423,11.00000000000001,0.23112781809393487,Material_Wood_2
1775471517.2322505,-2.73,-0.22,2.18,2.738850123683295,1.2563526914360565,1.1900000000000002,1.143268696843202,0.04248954991882867,12.00000000000001,0.2771975955959686,Material_Wood_2
1775471517.242966,-2.94,-0.21,2.29,2.947490457999822,1.287113175059671,1.3,1.144331591220252,0.04468826060950879,12.00000000000001,0.32631966453021743,Material_Wood_2
1775471517.2540193,-3.14,-0.21,2.41,3.14701445818096,1.3058145860441384,1.4200000000000004,1.1455992262327965,0.047372427440591204,12.00000000000001,0.3776996599417822,Material_Wood_2
1775471517.265189,-3.34,-0.2,2.53,3.3459826658247946,1.3225222700800492,1.5399999999999998,1.1470339380857,0.05043724664913701,12.00000000000001,0.43115412851123186,Material_Wood_2
1775471517.2759707,-3.54,-0.2,2.65,3.545645216318181,1.3379788220148525,1.6599999999999997,1.1486232154579517,0.053812067021593406,12.00000000000001,0.48657777831752674,Material_Wood_2
1775471517.2868953,-3.75,-0.19,2.77,3.7548102482016317,1.3555266760559406,1.7799999999999998,1.1503879713706142,0.05754525229294529,12.00000000000001,0.5442632379615614,Material_Wood_2
1775471517.2982812,-3.95,-0.19,2.89,3.9545669800877064,1.3683618033653642,1.8999999999999997,1.1522810785563709,0.06143925764751694,12.00000000000001,0.6036118953162029,Material_Wood_2
1775471517.309025,-4.15,-0.18,3.0,4.153901780254319,1.3846334652069512,2.01,1.154436405788262,0.06562914177279837,12.00000000000001,0.6644769813588759,Material_Wood_2
1775471517.3203907,-4.36,-0.18,3.12,4.3637140144606175,1.398625838408583,2.13,1.156731656752169,0.06997178313656545,12.00000000000001,0.7272239435938698,Material_Wood_2
